-0.8546199589560075,-0.6733153848835456,141.76706635111282
-0.8560887736765294,-0.6733076589827275,218.18479573172158
-0.8575425512686149,-0.6733188313426243,218.1380284562647
-0.8589814597528448,-0.6733454545692408,218.09247966379047
-0.8604055842986646,-0.6733899123332465,218.04824098327106
-0.8618152250176689,-0.6734488521627361,218.00516020119355
-0.8632103324928038,-0.6735246277951236,217.96333213498548
-0.864590960998587,-0.6736195037658249,217.92284441313012
-0.8659576084169671,-0.6737301940739754,217.88354150667124
-0.8673100199194448,-0.6738589268865707,217.84551954530045
-0.8686488244206226,-0.6740025180931914,217.80862335026745
-0.8699742621545167,-0.6741578605536702,217.77271375599062
-0.8712858785739247,-0.6743271959588109,217.7378940519707
-0.8725844630287725,-0.6745075501452673,217.70401333447393
-0.8738702250219058,-0.6746959791456187,217.67094081829572
-0.8751425615164246,-0.674894722984434,217.6387846277359
-0.8764015434452134,-0.6751060360638337,217.60763185656313
-0.8776472362460014,-0.675332101200119,217.57756665769494
-0.8788796937893741,-0.6755750378692739,217.54867076899393
-0.8800989589709398,-0.675836912599732,217.5210239129861
-0.8813050642267618,-0.6761197507582786,217.4947042534816
-0.8824980318886342,-0.676425549962359,217.46978892097474
-0.8836778743597586,-0.676756295394242,217.4463546182419
-0.8848460154783142,-0.6771093076157928,217.42424319651622
-0.8860012383437306,-0.677486287664401,217.40355823810174
-0.8871435344185087,-0.6778892925450904,217.384379735182
-0.8882746119157153,-0.6783158984757116,217.36655141687922
-0.8893929598495307,-0.6787677180826569,217.3501819484099
-0.8905004641514026,-0.6792425150874631,217.33511753988773
-0.8915974041404746,-0.6797374526866313,217.3212303837298
-0.8926840201011141,-0.6802496792531978,217.3083937088491
-0.8937605295364335,-0.6807763352020937,217.29648156801082
-0.8948249664258134,-0.6813188194370516,217.28560846060722
-0.895877343296968,-0.6818794855015365,217.27586605376752
-0.8969176790828006,-0.6824607362862528,217.26734747454853
-0.8979483878560877,-0.6830609224900668,217.25990806200767
-0.8989697102724622,-0.6836772020392162,217.25342234521582
-0.8999793177720751,-0.6843107214898887,217.24800503961683
-0.9009772055502634,-0.6849640452157444,217.24375629190018
-0.9019633766676093,-0.6856398397739932,217.24077971130743
-0.9029406142751409,-0.6863369922016457,217.23894147098193
-0.9039091677457549,-0.6870526461754461,217.23811562050315
-0.9048663076964131,-0.6877876674693764,217.2384169569352
-0.9058150281828541,-0.6885411878900489,217.23971584705308
-0.9067555554611361,-0.6893101999238571,217.24188176782158
-0.9076849336934291,-0.6900952990915131,217.24502564803458
-0.9086063573158055,-0.6908958524636881,217.24902201291803
-0.9095167706306897,-0.6917123358639615,217.2539798462863
-0.9104194910304142,-0.6925443156456131,217.2597781749388
-0.9113147193102776,-0.6933885435055955,217.26627882923864
-0.9121991831882563,-0.6942451821793008,217.27358505948166
-0.9130763620176304,-0.6951140115691152,217.28158033979096
-0.9139464323614507,-0.6959916040223676,217.2901210909751
-0.9148059763470159,-0.6968778595310345,217.29930480479067
-0.9156550081158341,-0.6977761517922092,217.30926263293824
-0.9164935551263956,-0.6986899942358794,217.3201302302521
-0.9173216228265729,-0.6996230611210472,217.33204960789368
-0.9181391925413173,-0.7005792519213802,217.34517167699306
-0.9189462188876419,-0.7015627687244911,217.35965929280616
-0.9197466815526087,-0.7025750172338922,217.37544346953194
-0.9205408460380863,-0.7036127442890862,217.3923837234968
-0.9213246757156387,-0.7046754593402278,217.41057771213266
-0.9221024314703746,-0.7057649821014104,217.4299645145455
-0.922869907586343,-0.7068806186262698,217.45063850769918
-0.9236269883651328,-0.7080277257134179,217.47280777426224
-0.9243735580876077,-0.7092123305848522,217.49670531091118
-0.9251143626203775,-0.7104383132394755,217.52233355357515
-0.9258497229218555,-0.7117022764210361,217.54954345561248
-0.9265798977934196,-0.7130001258762404,217.57816144965042
-0.9273051218259278,-0.7143271371409661,217.6079911557455
-0.9280256009587533,-0.715677983090265,217.63881481865815
-0.9287415078323425,-0.7170467912023542,217.67039588767688
-0.9294474502712912,-0.7184300665825346,217.7027570097399
-0.9301489780096912,-0.7198319457045022,217.7358891883123
-0.930840619028169,-0.7212486766338443,217.7698077289583
-0.9315223042629347,-0.722687570239787,217.8047924419864
-0.9321998396745503,-0.7241539565006513,217.8408703682869
-0.9328734634511294,-0.7256411181137584,217.87777212456325
-0.9335373089649684,-0.7271442764715211,217.91548577503588
-0.9341912906239889,-0.7286717519611075,217.9543279321159
-0.9348415620124063,-0.7302301590983432,217.99436251589304
-0.9354883759798008,-0.7318119536911303,218.03528926806206
-0.9361318797233557,-0.7334086948084126,218.07677909695212
-0.9367721664173202,-0.7350113749521165,218.11848539006968
-0.9374028702506338,-0.7366132004485924,218.16033947787798
-0.9380304323960217,-0.738220873742366,218.202403220024
-0.9386485291274487,-0.739827523273723,218.24460460990053
-0.9392571653093716,-0.7414425402659353,218.28729674502034
-0.9398628779141162,-0.7430734214283019,218.3305653503415
-0.940459268658873,-0.7447129793372094,218.37432800447132
-0.9410529077541793,-0.7463690213698733,218.418680074822
-0.9416372960586656,-0.7480339049215523,218.4635259130064
-0.9422123702448406,-0.749718252785811,218.50926124078958
-0.9427849178366744,-0.751431394065573,218.55602778978766
-0.9433551639052654,-0.7531630109712032,218.60343038349478
-0.943923203241559,-0.7549017604579862,218.651042669533
-0.9444890587856312,-0.7566358335799064,218.69842644966337
-0.9450526812976967,-0.7583533816366933,218.7451475495454
-0.945607190020438,-0.7600451844055363,218.79107396457977
-0.9461594260219274,-0.7617207157170447,218.83635693138189
-0.9467093444772599,-0.7633690537232599,218.8806008461818
-0.9472567721930962,-0.7649798452666673,218.92343755108203
-0.9478014862328221,-0.7665438461871962,218.96454341660413
-0.9483371856470671,-0.7680553224941483,219.0039045538047
-0.9488700691800794,-0.7695241958270724,219.04170894294654
-0.9493999690898753,-0.7709433767877241,219.07771147927758
-0.9499211721397839,-0.7723090026914537,219.11194927455935
-0.9504340197326366,-0.7736321616349334,219.14482314473398
-0.9509388342942573,-0.7749226394768223,219.1766846666224
-0.9514409331614795,-0.7761871768759441,219.20762577224428
-0.9519402263907005,-0.7774193011810783,219.23741945515576
-0.9524317614797853,-0.778615185116596,219.2660785923191
-0.9529157668050934,-0.7797830525314904,219.29389776175313
-0.9533924669384816,-0.7809304150160867,219.32114437048634
-0.9538620374537287,-0.7820642060164951,219.34806505050622
-0.954329113286206,-0.7831891429081506,219.37469434722865
-0.9547892484240122,-0.7843008765681029,219.40100852299193
-0.9552469408680153,-0.7854039244009029,219.4270385704354
-0.9557021873585463,-0.786492204671479,219.4525683820584
-0.9561506311947994,-0.7875616573712528,219.47758307537435
-0.9565966132934439,-0.7886168107432281,219.50211882466888
-0.9570400989927662,-0.7896521230514832,219.52598107777465
-0.957480981155535,-0.790662409164217,219.54899096098794
-0.9579152031506781,-0.7916448094250014,219.57116900195913
-0.9583467847362429,-0.7926039253245303,219.59256368023637
-0.958771918675084,-0.7935372471766527,219.61320038969203
-0.9591907735391817,-0.7944506234396173,219.6332841331893
-0.9596035182938834,-0.7953494510937003,219.65300302205333
-0.9600138407326385,-0.7962371195985452,219.6723701938247
-0.9604182300771652,-0.7971108380200196,219.6913911490725
-0.9608202338384518,-0.7979737791353688,219.71007521607555
-0.9612164390811249,-0.7988232606064585,219.72842890727
-0.9616102949856608,-0.7996623289745896,219.74645974433344
-0.9620017846297519,-0.8004868466672945,219.76402362544482
-0.9623876071580626,-0.8012944565216226,219.78113569537047
-0.9627678748197247,-0.8020897047511539,219.79795387292683
-0.9631427046239279,-0.8028769047622464,219.8146271801427
-0.9635153166056231,-0.8036586979299777,219.83115470256448
-0.9638857198390555,-0.8044311416459416,219.8473985088686
-0.9642508287230647,-0.805191872260106,219.8633668780634
-0.9646107226845155,-0.8059449373570081,219.87920001426582
-0.9649684818645179,-0.8066928479526199,219.8948962627327
-0.9653211564118839,-0.8074332571628005,219.9104602598525
-0.9656717440355128,-0.8081685832587738,219.9258894032622
-0.9660202529852497,-0.8088951180950341,219.94105458100034
-0.9663637810607534,-0.809610639679976,219.95596380947882
-0.9667052335031965,-0.8103175939785673,219.97061828583713
-0.9670445984681468,-0.8110125509372932,219.98489972437434
-0.9673818166576079,-0.811692264428413,219.99869796734438
-0.9677168133729755,-0.8123538015130113,220.01191449659729
-0.9680495022888992,-0.8129945947078417,220.02446407766627
-0.9683797891005337,-0.8136124746335499,220.036275720362
-0.9687051996487218,-0.8142069900514197,220.0474074638652
-0.9690259024930559,-0.8147821955443397,220.05799635478488
-0.9693420613350866,-0.8153416898636775,220.06816339645323
-0.9696538131306384,-0.8158886855772457,220.0780166705738
-0.9699612719076608,-0.8164261037000916,220.08765455652764
-0.9702645317682145,-0.8169566510033416,220.09716835823752
-0.9705657715814188,-0.8174816845595027,220.1065419034049
-0.9708649935841407,-0.8179988708241728,220.1156948876657
-0.971160134608923,-0.8185071598496376,220.12465150992682
-0.9714532665896303,-0.8190078811992658,220.13339782925505
-0.9717443799200055,-0.8194989178884174,220.14186158466777
-0.9720334334098677,-0.8199782869714658,220.1499761988233
-0.9723185110377021,-0.8204453512189546,220.1577759965926
-0.972601530358369,-0.8209014847796718,220.16525315949752
-0.9728806891252831,-0.8213461559771871,220.17244226349712
-0.9731578132175354,-0.8217805987277601,220.17933323934588
-0.9734328797733076,-0.8222032477949288,220.18587345882156
-0.9737058410874142,-0.8226126969117941,220.192016559732
-0.9739766450149214,-0.8230077407525062,220.1977232744437
-0.9742452369491387,-0.8233873800234116,220.20296152512927
-0.9745101055978963,-0.8237518816811957,220.2077849128373
-0.9747727763128401,-0.8241025285250504,220.21219377478656
-0.9750332166480161,-0.8244385782105297,220.216164140422
-0.9752913783216686,-0.824759437638804,220.21967762523883
-0.9755472141936461,-0.8250646749773918,220.22272133724172
-0.975799520008015,-0.8253550184256162,220.22535558440623
-0.9760495328773477,-0.8256315494281417,220.22758200512158
-0.9762961754424464,-0.8258949557542239,220.22945571141506
-0.9765395629731183,-0.8261470471788096,220.23103560270184
-0.9767798061050827,-0.8263894270909411,220.23237357115178
-0.9770179357238372,-0.8266225710887707,220.2334562817694
-0.9772539365414762,-0.826845965409725,220.23426683990292
-0.9774877821618735,-0.8270591771932073,220.23479144382674
-0.9777194463154719,-0.8272618610628228,220.23501927931824
-0.9779481341119528,-0.8274546698668563,220.23499581961988
-0.9781746724694145,-0.8276380003964027,220.23471090145537
-0.9783990481778053,-0.827811585030714,220.234155945792
-0.9786212402342401,-0.8279752153076412,220.23332461459484
-0.97884122871265,-0.8281287429827853,220.23221258783556
-0.9790584200367374,-0.8282729433602992,220.23086359298043
-0.9792734490566721,-0.8284080969744165,220.22926899986055
-0.9794858009777713,-0.8285349311609815,220.22746857375762
-0.9796955596221775,-0.8286544543453496,220.22549436357536
-0.9799028048141202,-0.8287675761205703,220.2233751392206
-0.9801080361601802,-0.8288743007915914,220.22109669538006
-0.9803112488144302,-0.8289743838521072,220.21865089317942
-0.9805124327507632,-0.8290676143132825,220.21603088495243
-0.9807112316695157,-0.8291546104116077,220.21326804723824
-0.980908035848908,-0.829235339548787,220.21035006189123
-0.9811028411519623,-0.8293096156310735,220.20727074470486
-0.9812956395437358,-0.8293772775489425,220.20402487301146
-0.9814864231870206,-0.8294381878202884,220.20060802065194
-0.9816749668818274,-0.8294929839083702,220.19704840140477
-0.9818615333394636,-0.8295415972541382,220.19333613613733
-0.9820461189724888,-0.8295838917043147,220.1894667067216
-0.9822287176027049,-0.8296197449441515,220.1854361379013
-0.9824093231488072,-0.8296490460693003,220.1812408368367
-0.9825878376082262,-0.8296724064875293,220.17690443741785
-0.98276439790137,-0.829689713611404,220.17241916747614
-0.9829390000406217,-0.8297008380037576,220.1677807301082
-0.9831116384011912,-0.8297056528837277,139.83701503736805
-0.983282312157348,-0.8297047135086545,139.84194922527942
-0.9834510594550692,-0.8296978659344356,139.8470281864407
-0.9836178748216505,-0.8296849522691295,139.85225715794653
-0.9837827516487171,-0.8296658081469367,139.85764156809668
-0.9839457833266827,-0.8296409104729707,139.86316789357153
-0.9841069104242942,-0.8296100665044809,139.8688410189966
-0.9842662710026846,-0.829573701012407,139.8746504823093
-0.9844237572504251,-0.8295316006726261,139.88060048706612
-0.9845795503230992,-0.8294841388078336,139.8866835618824
-0.9847337068879958,-0.82943170380224,139.8928881517657
-0.9848860491124278,-0.8293740668929223,139.89921698647632
-0.9850368177985274,-0.8293115305939325,139.90566671632445
-0.9851857947180491,-0.8292438617053285,139.91223907099788
-0.9853332593344301,-0.8291713131332884,139.91893349811352
-0.9854789521380978,-0.8290936507925545,139.92575058216516
-0.985622859617701,-0.8290104981110968,139.93270281296236
-0.9857653228920586,-0.8289220083090441,139.939794801456
-0.9859063930678112,-0.8288284971913977,139.9470173151786
-0.9860461156700496,-0.8287302958467295,139.95436044010853
-0.9861841222121163,-0.8286271992617072,139.96182067068625
-0.986320396495054,-0.8285187250597311,139.96941403897088
-0.9864549219560672,-0.8284043350002481,139.97715847807075
-0.9865876774137535,-0.828283423182902,139.98507410418125
-0.9867191474760089,-0.8281558227349916,139.99318055151357
-0.9868493857079337,-0.8280217604038839,140.00147171680862
-0.9869778777899221,-0.827880987564616,140.00994146359022
-0.987105180902746,-0.8277331857356012,140.01861667667015
-0.9872313487874607,-0.827578597270841,140.02749073901182
-0.987355783575416,-0.8274170235743776,140.03655344993683
-0.9874791230616913,-0.8272479688262457,140.0458400570911
-0.9876014222075272,-0.827071713324553,140.05534270078516
-0.987721995593408,-0.8268881348262968,140.06504610938902
-0.9878415666963583,-0.8266965340549227,140.07499493631002
-0.9879593944946227,-0.826496786037422,140.08517244988622
-0.988075426710214,-0.8262874938900581,140.09562500009324
-0.9881904845801661,-0.8260674323631884,140.1064180467235
-0.9883046341539471,-0.8258367682398038,140.11754801396046
-0.9884179344226909,-0.8255958177335748,140.12900602799468
-0.9885294398174562,-0.8253446079702544,140.140764443682
-0.9886401302686963,-0.825081459075183,140.15290885449247
-0.9887489794755175,-0.824806374737165,140.1654101888684
-0.9888558971269416,-0.8245167329156373,140.17835583141823
-0.9889620020023375,-0.8242096522160738,140.19187660275742
-0.9890660849809823,-0.8238846788479267,140.20595410147877
-0.9891679893470368,-0.8235374440994083,140.2207339100365
-0.9892690108142953,-0.8231625348206281,140.23643895843946
-0.989367639860399,-0.8227580521394152,140.2530922996673
-0.9894653349358368,-0.8223157350963789,140.2710195917365
-0.9895602821008943,-0.8218319797216359,140.29029436143526
-0.9896541527196769,-0.8212931134953687,140.31143492533852
-0.9897470702927698,-0.8206919325002308,140.33469487064866
-0.9898391796603291,-0.8200208955548473,140.36034090890047
-0.989927676033488,-0.8192721548875614,140.38856756479885
-0.9900115750253017,-0.8184105704531522,140.4205608434838
-0.9900932806269285,-0.8173745369611372,140.45851897327276
-0.9901675788243335,-0.8161062386170655,140.5043042860614
-0.9902294459771238,-0.8144133549937796,140.5644415222003
-0.9902745770786473,-0.8117214716178142,39.341244855134384
-0.990269894343876,-0.8058929235077994,39.139089058592695
-0.9899040382402687,-0.7877793973395039,38.51326199126344
-0.9891565846084505,-0.7697322567571953,37.888993201553745
-0.9880054394588664,-0.751876203627552,37.271284060294185
-0.9864974732316149,-0.7342063721531709,36.658676929057165
-0.984677728955759,-0.7167183534082958,36.04978662434187
-0.9825896584863689,-0.6994081379076926,35.44329281489961
-0.9802067698813794,-0.6822814827893185,34.840183749823154
-0.9775704412054498,-0.6653274518651702,34.238923134510266
-0.9746545412357692,-0.6485540297811553,33.640564158627576
-0.9714323959731951,-0.6319609458296892,33.0458326955395
-0.9678777603800129,-0.6155479728590415,32.45542115952828
-0.9640295902311102,-0.5992994858005195,31.86760018358964
-0.9599281740968436,-0.5832116866619501,31.281092490793338
-0.9555493485740866,-0.5672986193011531,30.69711546017662
-0.9509287922234173,-0.5515415284061299,30.113860694310073
-0.9460430121272536,-0.5359564750340878,29.532613020921627
-0.9408641690202891,-0.5205433086854061,28.954037947566896
-0.9354252982383918,-0.5052799830257902,28.37617447535196
-0.9297648251808669,-0.49016305271748906,27.797765972556213
-0.9257277996429828,-0.4799401376084876,27.404313567006124
-0.9217802275277212,-0.4703839591911426,27.03519649467824
-0.9179006651270335,-0.4613399220769218,26.684254292000098
-0.91408475538134,-0.4527157254337912,26.347681429171356
-0.9103291269401441,-0.4444352648130522,26.02226993189331
-0.9065990678231602,-0.4364489375793795,25.70678691878904
-0.9029262560219065,-0.4287668826443449,25.401344949166496
-0.8992788825576807,-0.4213477125205559,25.104947803699375
-0.8956578027831028,-0.41421466575331134,24.819114883749133
-0.8920642380701556,-0.4073864290967373,24.545153854634588
-0.88845912995999,-0.4008030612919377,24.281161699423095
-0.8847389496969215,-0.39429650623924717,24.020823287538462
-0.880887193844544,-0.38786498554951065,23.76445775138591
-0.876913217754691,-0.38149253060896576,23.51097858702248
-0.8728097193341008,-0.3751939846992743,23.26137795914649
-0.8685848905780758,-0.36895255097065516,23.01453856376004
-0.8642321625272869,-0.36278409658533284,22.771505025730363
-0.8597584222667828,-0.35667085068311316,22.53112191626012
-0.85515789175509,-0.3506296929789474,22.294487083190585
-0.850412178726552,-0.34466081943701465,22.062062313249058
-0.845501713464821,-0.3387643778374851,21.834331962508728
-0.8404055372212813,-0.33294064624400754,21.611819239420186
-0.8351239436641837,-0.327168879310972,21.393302066030262
-0.8296741550070872,-0.32144725846747896,21.178258655880057
-0.8240748790620418,-0.31577427304233674,20.966152184457954
-0.8183461359420173,-0.31014854405642023,20.75642402496076
-0.8047716376456894,-0.2971722677278357,20.267314972193525
-0.7909187230469583,-0.2842267723084211,19.76654996518546
-0.7769188974820602,-0.27138340489540475,19.254678626784845
-0.7628292492951068,-0.25864106570378037,18.729484903903856
-0.7487071690306101,-0.24599830422379762,18.18866720533156
-0.7346104163251215,-0.23345403867856568,17.629891682521567
-0.7205963750725726,-0.22100755600773134,17.050823720091657
-0.706671997478216,-0.20871409621717596,16.45439531369121
-0.6927821047721936,-0.19657227503843488,15.840934998470622
-0.678871988986413,-0.18458048658979112,15.21061390240608
-0.6649347549743,-0.17268161657117023,14.557958125590782
-0.6510270525684211,-0.1608741313374168,13.880196771414026
-0.6371590440112923,-0.14921279300163276,13.180265556635026
-0.6232763058949284,-0.13769658073214036,12.457895978487153
-0.6093240916797725,-0.12632425234526015,11.71255931643273
-0.5952471576826055,-0.11509489996318771,10.943464272811875
-0.581033345500224,-0.10395101627398459,10.143311226750553
-0.5666959715721387,-0.0929477399093304,9.314544149010262
-0.5522209341629358,-0.08202709811182318,8.44895740988454
-0.5376671863553623,-0.07118699704552983,7.5420804797276215
-0.5230958888239201,-0.06042628650580369,6.5894103691723185
-0.5085261568097429,-0.049802408774750555,5.593413800068441
-0.4938990383161118,-0.039314713334045126,4.551188303080195
-0.47915417564374685,-0.02896233421782212,3.459018176850388
-0.4642704960553628,-0.018685161475778048,2.3046983021622336
-0.449380227086949,-0.008616088318408616,1.0984128524484644
-0.4346232834432326,0.0011145030870997278,0.14692306098938954
-0.4200391432616226,0.010533149888697692,1.4364817879635312
-0.40562450349257473,0.019691361189967203,2.779286831899675
-0.3913760305857013,0.02863732422518251,4.184923943905533
-0.37729075320053407,0.03741618581026332,5.663544000305407
-0.3633315248994385,0.04601476582654484,7.2178991018044
-0.3495314324207627,0.05445428416992429,8.855054611217396
-0.3358551070265114,0.0627210688651185,10.578158268547943
-0.3223343361570997,0.07083617593521026,12.394298687706227
-0.3089350884138627,0.07878572037695034,14.306818321749644
-0.2956567925589634,0.08653753120660265,16.314537120559
-0.28252957933425155,0.09411380912714336,18.423501139475448
-0.26955118469716827,0.10155365363151932,20.64394602362198
-0.25671929901793816,0.10889422681374777,22.98550301649236
-0.24403187054083322,0.11617089849902265,25.456693127515035
-0.23148708774840712,0.12341754492830168,28.06434761751825
-0.21905446414774693,0.1306171510864784,30.806654070471087
-0.20676146667029577,0.13778620699554275,33.67955869895382
-0.19457824055547984,0.14490804872875968,36.67612239332585
-0.18253197225026804,0.15199869922454318,39.78495081451387
-0.1705931431829549,0.1590420015605457,42.99305088235238
-0.1587607010322663,0.16600625209352313,46.278056883495765
-0.14706158513224343,0.17290760857632265,49.618131438608344
-0.13546700168393588,0.17973134529950602,52.993957892388465
-0.12397610940819132,0.18644755187016554,56.378546969249186
-0.11258852246445397,0.19302749756564455,59.7459660571208
-0.10132977193458095,0.1994890513596797,63.07186557488646
-0.0901981314483164,0.20586431332732913,66.33967827048424
-0.07919182274548406,0.21218398622024262,69.53329771514855
-0.06830927334012436,0.21847747726398342,72.63759886226013
-0.05754910416885899,0.22477313562662518,75.6389454729448
-0.04691011721635951,0.23109847747257925,78.52557126991398
-0.036391285649478806,0.2374804043578759,81.2878177347038
-0.02599174638744537,0.24394542181592693,83.91822947259575
-0.015684579649522763,0.25047868860401906,86.41690712628007
-0.005494560645328203,0.25709099212164505,88.77565832362428
0.004605549274839653,0.263768390055559,88.99968406276905
0.014590368259760829,0.27052080396935413,86.9127795831162
0.024460339534324586,0.2773748710030466,84.96040083391254
0.03421600689555289,0.2843575212527763,83.13873382512608
0.04388623258092958,0.29145746465056627,81.43701221544026
0.053444038229244865,0.2986825855993855,79.85527796931498
0.06270367676448808,0.3059155401008292,78.41649304766351
0.07158519717510153,0.3130508492145373,77.11965568278033
0.08014399057044486,0.32009092974895453,75.94333010178971
0.08843028197380182,0.32703882449656063,74.86923183905034
0.09646154906406587,0.33392935345554514,73.88767936579572
0.10421563003875559,0.34076204588244335,72.99473860892529
0.11167319991885423,0.3475360160798954,72.1863120057098
0.11881818233764442,0.3542503465848929,71.45816684659013
0.1256642192751508,0.36087678529789446,70.80090247555395
0.13225371134757527,0.3674179408117955,70.20343565626709
0.13862476888806746,0.3738763657006789,69.65637654744393
0.14481174845187336,0.3802542943234365,69.15173055003869
0.15082070371664394,0.38657777058748266,68.68709320013878
0.1566588963696413,0.39282330540880356,68.25776544296627
0.16235540522845965,0.3989924895050048,67.85793185528003
0.16793728770616245,0.40508694670426143,67.4825232738172
0.1734297608595252,0.4111081038486038,67.12710034651477
0.1788565596276536,0.41705720886373265,66.78774374815207
0.18421669531300777,0.42295683488151786,66.46471188544056
0.18951319559886418,0.4287861324550487,66.15571992359587
0.19474479979689224,0.4345669111343389,65.86116148775353
0.19991453680578947,0.4402788217321611,65.57893556116224
0.20504370449665796,0.4459226820484758,65.30613156174803
0.2101306078565305,0.4515197756082075,65.04342980783143
0.21515536069584382,0.457070493522183,64.7923738566474
0.22009870038861856,0.46257490070374735,64.55433310379478
0.22496416374432024,0.4680135360153148,64.32739511101646
0.22975104032227806,0.47340648945056946,64.11202788005549
0.23444178948400846,0.4787539311202764,63.90939553614527
0.2390409929186037,0.4840373854292995,63.717619718102995
0.24354828300499734,0.48927590795319204,63.53712291096139
0.24796854150076872,0.49445194777899093,63.36615277183734
0.25230102800134036,0.49958382842015525,63.20520138810607
0.2565304120889597,0.5046716480581116,63.05524479283387
0.26064234822318355,0.5097152474491115,62.91711692485533
0.2646237229689001,0.5147144042357947,62.7915074421081
0.26846271774842556,0.5196688472333452,62.67896779550116
0.2721488392841622,0.5245782686076487,62.57991930968268
0.27569234847239277,0.529428200222144,62.49238220044654
0.2790946566834857,0.5342336784394264,62.41650796136795
0.28236601490461255,0.5389815275627872,62.35049143447084
0.2855067349156827,0.5436856520610545,62.29459853300229
0.2885083127128785,0.5483459549947036,62.24921851079975
0.29136321744751875,0.5529621783598222,62.21464997836692
0.29408322052099795,0.5575232088259927,62.189178989087694
0.2966683696055113,0.5620407891659691,62.17305476567539
0.2991301930311847,0.5665050038235858,62.16471614350468
0.3014677239279527,0.5709265152285072,62.16449237033763
0.30367469061248015,0.5753052468888699,62.172681537992815
0.30574556434175615,0.5796410039489124,62.1895181315157
0.3076755719003689,0.5839335868043781,62.21517971147644
0.3094606390471271,0.5881827967508798,62.249794043857236
0.3110973253649909,0.5923884396295015,62.29344632501609
0.3125993885539292,0.5965443535564637,62.344696877372634
0.3139658642236835,0.6006574843928002,62.4037668063405
